wavelength_nm,p_value,q_FDR_BH
1613.0,0.8716331370146355,0.8876462582011011
1614.0,0.8525410818324168,0.8714368159106305
1615.0,0.8358526420777964,0.8580249093601404
1616.0,0.8228550870630054,0.84680169772515
1617.0,0.8046251480806572,0.8317974691095907
1618.0,0.8072717846811719,0.8336930666571417
1619.0,0.7992082382955699,0.8271164236945198
1620.0,0.7977820082135492,0.8263893428515097
1621.0,0.7887788664056179,0.8202623786206141
1622.0,0.7710216232412563,0.8076431814442374
1623.0,0.748586519766129,0.7897895843828862
1624.0,0.7380804095273974,0.7815193185031968
1625.0,0.7234726619696921,0.7688302744558748
1626.0,0.7123571757870255,0.759378673357167
1627.0,0.7073573920766615,0.7556197974735587
1628.0,0.6982396875469292,0.7476905948742668
1629.0,0.6861460931403508,0.7383450351683418
1630.0,0.6766612363633668,0.7304379977796134
1631.0,0.6710569146131524,0.7258704585244908
1632.0,0.6713682397956895,0.7258704585244908
1633.0,0.6583828025659346,0.716882799733377
1634.0,0.6536306427394751,0.714319311864067
1635.0,0.6464374254193802,0.71034219248692
1636.0,0.6468082354034494,0.71034219248692
1637.0,0.646646797863021,0.71034219248692
1638.0,0.639955569331601,0.7060510342652575
1639.0,0.6287293480539845,0.6992150340944312
1640.0,0.6160613460098172,0.691215438001168
1641.0,0.6221941374193338,0.695433338336269
1642.0,0.6128207225943805,0.6894653329901669
1643.0,0.6159792648285471,0.691215438001168
1644.0,0.6138386351211709,0.6902319301718868
1645.0,0.6167527162210232,0.6912348748466222
1646.0,0.6218164625806963,0.6954089323480622
1647.0,0.6253756759498448,0.6970899518332238
1648.0,0.6295496010915282,0.6992150340944312
1649.0,0.6305272349907156,0.6994112271313996
1650.0,0.624586143486962,0.6967905719289612
1651.0,0.6164272077783511,0.6912348748466222
1652.0,0.624767363128893,0.6967905719289612
1653.0,0.6288873731464435,0.6992150340944312
1654.0,0.629320289464071,0.6992150340944312
1655.0,0.6288279765073119,0.6992150340944312
1656.0,0.6322993350159836,0.7009978033069093
1657.0,0.6386002354748531,0.7053145304032976
1658.0,0.6567070451949413,0.7164394413270343
1659.0,0.6663234016960928,0.7223199243544853
1660.0,0.672701209789186,0.7268986519673223
1661.0,0.6817440977236635,0.7347646581351728
1662.0,0.6889198961217716,0.7401648543456016
1663.0,0.6981654978689771,0.7476905948742668
1664.0,0.7152719241142343,0.7612987630297325
1665.0,0.7370702642743299,0.7808528471212038
1666.0,0.7438742644903247,0.7860309719060566
1667.0,0.7603250272023367,0.7997059645087142
1668.0,0.7613927262280403,0.8004184938460844
1669.0,0.7688879692434278,0.8066441048175297
1670.0,0.7739570729777584,0.8098907942231542
1671.0,0.7843214212378293,0.8182315538956194
1672.0,0.7945913356490109,0.8247504197450006
1673.0,0.7966941858628241,0.8260969540973976
1674.0,0.8082486237825064,0.8342817953587924
1675.0,0.7921920106648531,0.8230931174638367
1676.0,0.789067612393209,0.8202623786206141
1677.0,0.7954602513828495,0.8252346866900477
1678.0,0.7700819830941338,0.8070819923216045
1679.0,0.7620543727956702,0.8007036468257785
1680.0,0.7394759853705295,0.7825930061893478
1681.0,0.7214060999510128,0.7671881305511946
1682.0,0.7101977777226323,0.7578645380380431
1683.0,0.7010541028827708,0.7497318315965207
1684.0,0.6962827812219545,0.7469016654216677
1685.0,0.6834572299671975,0.736224148457312
1686.0,0.6679223011963435,0.7232886165542242
1687.0,0.6588582477916322,0.716882799733377
1688.0,0.6642732965814452,0.7208595403643091
1689.0,0.6302157151989849,0.6994112271313996
1690.0,0.5991328214777416,0.6770365933062523
1691.0,0.5881195898782481,0.6678624750627659
1692.0,0.5810090244484711,0.662763909423701
1693.0,0.5718826614793977,0.655723652359586
1694.0,0.5498183649511981,0.6400054569706132
1695.0,0.5291325276578065,0.6197891571822736
1696.0,0.5088351733383721,0.5990935364621132
1697.0,0.49522296007162037,0.5850819649233258
1698.0,0.4920823560774463,0.5823779067021595
1699.0,0.4832724290543363,0.5739384782805117
1700.0,0.4522705388457233,0.5518253739613842
1701.0,0.4444101744180209,0.5454729310181693
1702.0,0.4203753412848774,0.520960619320413
1703.0,0.38344166732804386,0.48041469742811116
1704.0,0.3577543242711025,0.4529346414074266
1705.0,0.3520748162615725,0.44768117967058574
1706.0,0.34710255856221095,0.44418804448383464
1707.0,0.35438162015287794,0.4492192230738891
1708.0,0.3397311169017823,0.4407264520971256
1709.0,0.3306589000112599,0.4361295202078024
1710.0,0.31501868424355955,0.4222897525382619
1711.0,0.2985803509962112,0.41016867058935347
1712.0,0.2659963419490672,0.38606721917991066
1713.0,0.2503208274844257,0.37118986944250926
1714.0,0.2369174649265885,0.35494355044881887
1715.0,0.22842616262562157,0.3444613647938944
1716.0,0.21950973715136124,0.3334922006647718
1717.0,0.2136043276675839,0.32787089927475604
1718.0,0.20778838642059735,0.32508030608449817
1719.0,0.2084254522189737,0.32508030608449817
1720.0,0.20380617282027885,0.32366902894051075
1721.0,0.18892275626485402,0.3060668033959049
1722.0,0.18079782697050484,0.29558671099262984
1723.0,0.17812695901687103,0.292270714354882
1724.0,0.1667619951373212,0.276662353287605
1725.0,0.16729415552869648,0.276662353287605
1726.0,0.1574852194973847,0.2643225738045303
1727.0,0.15827128592253512,0.26520784920516305
1728.0,0.15533548682379333,0.2613560980111568
1729.0,0.145538041083268,0.2502083170677139
1730.0,0.14397354060040257,0.24817737186395208
1731.0,0.13993966976028155,0.24354268610970578
1732.0,0.13586153328009887,0.24354268610970578
1733.0,0.13498990863225468,0.24286342333750383
1734.0,0.13618823364734509,0.24354268610970578
1735.0,0.14399369698591077,0.24817737186395208
1736.0,0.14616656963378982,0.25065855712282853
1737.0,0.1527099506056697,0.25736081240117387
1738.0,0.1527099506056697,0.25736081240117387
1739.0,0.15017589709324017,0.25518704634485134
1740.0,0.15149472073170464,0.2559437168210265
1741.0,0.1461222009938462,0.25065855712282853
1742.0,0.14347127287774675,0.24790192137511252
1743.0,0.1375490693652867,0.24354268610970578
1744.0,0.13636084767468637,0.24354268610970578
1745.0,0.14519748265667934,0.249832245745679
1746.0,0.15064293264465048,0.25534599574725464
1747.0,0.14592418544076202,0.25065855712282853
1748.0,0.13980024709831848,0.24354268610970578
1749.0,0.12929300226017063,0.23788670241255452
1750.0,0.13231445664449185,0.24058240299455033
1751.0,0.1318255120664433,0.24033255577624463
1752.0,0.12441874340717489,0.233626504133717
1753.0,0.12436419458003978,0.233626504133717
1754.0,0.1269000766698893,0.23639605563119254
1755.0,0.12895782728554114,0.23785297100957276
1756.0,0.12426774369668586,0.233626504133717
1757.0,0.12167523725998453,0.23021763064596704
1758.0,0.12561387212435576,0.2346393913725443
1759.0,0.12561387212435576,0.2346393913725443
1760.0,0.1331555548267888,0.24125622168705288
1761.0,0.13884339089256575,0.24354268610970578
1762.0,0.15147121503589817,0.2559437168210265
1763.0,0.16381811151826395,0.27313350242358386
1764.0,0.16445622629354034,0.27333850901786977
1765.0,0.16426550100361154,0.2732429380035744
1766.0,0.16766787586383972,0.27666807227112533
1767.0,0.17027609196145957,0.2805110559140189
1768.0,0.1672445019610505,0.276662353287605
1769.0,0.167166383864716,0.276662353287605
1770.0,0.16562283526618554,0.27505460334489595
1771.0,0.16688579848770468,0.276662353287605
1772.0,0.17612745185774095,0.28922130004821994
1773.0,0.18599503523177163,0.3022787775438697
1774.0,0.1950460925927454,0.3137564987511536
1775.0,0.20027082105722488,0.3209026984284127
1776.0,0.20151195409246203,0.32188552791560715
1777.0,0.2029280777885271,0.32314090647846977
1778.0,0.2087758782865094,0.3253605724314546
1779.0,0.21116134446126594,0.32612343184492204
1780.0,0.21373154184804916,0.32787089927475604
1781.0,0.2145289819925005,0.3283574194527004
1782.0,0.22842616262562157,0.3444613647938944
1783.0,0.2390564978869572,0.3573650708208085
1784.0,0.25860380369614205,0.37830663125611735
1785.0,0.28041081498243603,0.39856034755992814
1786.0,0.2946556588087356,0.40866495792066626
1787.0,0.3093532240721008,0.41769813204205314
1788.0,0.3178902051011138,0.42419831533011354
1789.0,0.3372232177197194,0.44069531342255
1790.0,0.35232609268427645,0.44768117967058574
1791.0,0.3621399601789199,0.4576417564992529
1792.0,0.3698385270997701,0.46564691165231953
1793.0,0.3782381642498534,0.474765284502111
1794.0,0.3868553218126462,0.48439576620130487
1795.0,0.4002950068365371,0.499394804757748
1796.0,0.42179933353122645,0.5220944074064848
1797.0,0.41228418055146576,0.5124817298854886
1798.0,0.43164473382946345,0.5326734952372019
1799.0,0.4346429243670634,0.536050894694436
1800.0,0.4464589281284793,0.5473324934796838
1801.0,0.44379895547271675,0.545048896811103
1802.0,0.43963805774798825,0.5409104117823178
1803.0,0.44072794250701286,0.5419262650371003
1804.0,0.4498057558808267,0.5504484518565487
1805.0,0.4524696776429725,0.5518253739613842
1806.0,0.45201811722590557,0.5518253739613842
1807.0,0.4594524291685077,0.5560509158609493
1808.0,0.46034834477420383,0.5560509158609493
1809.0,0.4547764406774767,0.5532537430390367
1810.0,0.45568552642846727,0.5536795110810346
1811.0,0.4521759595557656,0.5518253739613842
1812.0,0.45859692984981326,0.5558997063368599
1813.0,0.4680680584886854,0.561079829316361
1814.0,0.4722876849721981,0.5647578742307916
1815.0,0.47628741459525825,0.567814207889104
1816.0,0.4816709619758184,0.5726997930506686
1817.0,0.47645453523995507,0.567814207889104
1818.0,0.47122703976773106,0.5638778638060773
1819.0,0.464163186879904,0.5578081716199246
1820.0,0.46184464239662537,0.5574134718745573
1821.0,0.45988581887140034,0.5560509158609493
1822.0,0.46398159551583174,0.5578081716199246
1823.0,0.46425087711126833,0.5578081716199246
1824.0,0.46369369974853847,0.5578081716199246
1825.0,0.46885897606852245,0.561699626119474
1826.0,0.45541583615485226,0.5536795110810346
1827.0,0.46006891111136916,0.5560509158609493
1828.0,0.4757246174463817,0.5677265031348472
1829.0,0.4939249977485545,0.5842215515468773
1830.0,0.6008501291311712,0.6786033121409868
1831.0,0.6782666382998488,0.7314010910373239
1832.0,0.7530593087384856,0.7932843565601613
1833.0,0.8757784335990122,0.8909829202934395
1834.0,0.8801423421701181,0.8945351554959923
1835.0,0.8720992922652215,0.8876802225488681
1836.0,0.8505920463809271,0.8705410614407592
1837.0,0.8386543296687773,0.8596102099703459
1838.0,0.816903377623617,0.8423674346435588
1839.0,0.7992904689237144,0.8271164236945198
1840.0,0.7853274433510858,0.8184484686550187
1841.0,0.7777768847774722,0.813018380962263
1842.0,0.7549516466221592,0.7948436693096584
1843.0,0.7358380711680252,0.7803536111507858
1844.0,0.7128439444877848,0.7595028208542579
1845.0,0.6888176514583191,0.7401648543456016
1846.0,0.6627814976019021,0.7196214142834839
1847.0,0.6284791345274768,0.6992150340944312
1848.0,0.61009806948415,0.687156035426684
1849.0,0.5904025044743904,0.6697541685160258
1850.0,0.577348726481792,0.6600569888596185
1851.0,0.5394558964575642,0.6308004809774597
1852.0,0.5111292016343992,0.6000721193773056
1853.0,0.4976712957998468,0.5869602229358746
1854.0,0.4736150519312199,0.5657451785153943
1855.0,0.45474652700316187,0.5532537430390367
1856.0,0.4313827233967412,0.5326706596548563
1857.0,0.4259688202610735,0.5266196807447027
1858.0,0.4058868300815033,0.5048355903560723
1859.0,0.40103836355897016,0.5000085035648734
1860.0,0.3755403703353677,0.4722460450998401
1861.0,0.3631136579829298,0.4581277413784078
1862.0,0.34715642283699943,0.44418804448383464
1863.0,0.3377879127802978,0.44069531342255
1864.0,0.3313958858877159,0.4365401168630092
1865.0,0.3205115422654442,0.42686309947170525
1866.0,0.3122763174777139,0.42053757527694763
1867.0,0.2984670632808425,0.41016867058935347
1868.0,0.2932832327038214,0.4082477621001777
1869.0,0.28178763404687707,0.39885882500355063
1870.0,0.28080837546616866,0.3985729952118422
1871.0,0.27917253347131643,0.3979033121262474
1872.0,0.2765331910681993,0.39496488501453814
1873.0,0.2739224974725541,0.393152583846192
1874.0,0.26751571917513883,0.3872087085590753
1875.0,0.2591290496151931,0.37854250766435976
1876.0,0.253420231416313,0.37393157887399847
1877.0,0.2530055386937715,0.37393157887399847
1878.0,0.25266055086875827,0.37388657275023324
1879.0,0.2584259073080947,0.37830663125611735
1880.0,0.26430588054336746,0.3842050353675757
1881.0,0.2796853022829491,0.39827409524792456
1882.0,0.2888122785590006,0.4057219063866508
1883.0,0.298982995846117,0.41016867058935347
1884.0,0.3126135853113262,0.4207155272136024
1885.0,0.3251259133096912,0.4306089253213248
1886.0,0.3504083507751892,0.44694497975118974
1887.0,0.36716286639410645,0.46284636691721714
1888.0,0.3772372709950722,0.4737989239503326
1889.0,0.4017675147872136,0.5003188663197178
1890.0,0.41376659412945616,0.5137017461014011
1891.0,0.4356469419426068,0.536643770525097
1892.0,0.4695926160734095,0.5622501200038312
1893.0,0.4843234253254718,0.5748537878139715
1894.0,0.5098617804057319,0.5992702072275966
1895.0,0.5328375216780017,0.6234168607881241
1896.0,0.5635636803226198,0.6493646676076927
1897.0,0.5987136027228936,0.6769358319650799
1898.0,0.6385754629675121,0.7053145304032976
1899.0,0.6534311320500567,0.714319311864067
1900.0,0.6730280546494125,0.7268986519673223
1901.0,0.7137390235480119,0.7600616496869015
1902.0,0.7400699038700724,0.7828176239492103
1903.0,0.770092373950941,0.8070819923216045
1904.0,0.7974591371959787,0.8263893428515097
1905.0,0.8133673024825778,0.8391430268570258
1906.0,0.8281193434980546,0.8509382632838226
1907.0,0.8368922956261171,0.8582330491645831
1908.0,0.8531164466396224,0.8714368159106305
1909.0,0.8684107068474616,0.8856839183213048
1910.0,0.8699177174973568,0.8867057472192679
1911.0,0.8815046637091197,0.8945898393208335
1912.0,0.8928211884132466,0.902946872502746
1913.0,0.8980603452951331,0.9060116911954343
1914.0,0.9032418821505934,0.9098964146811724
1915.0,0.9103383792294141,0.9152470665683962
1916.0,0.9201390781056547,0.9223877073287867
1917.0,0.9233276191192736,0.9246801498113428
1918.0,0.9247443069124883,0.9256469367874639
1919.0,0.9284685691258352,0.9284685691258352
1920.0,0.9257165153488454,0.9261680843807228
1921.0,0.9222132524314858,0.924015330110883
1922.0,0.9169414427987406,0.9200816532192841
1923.0,0.9155197230247122,0.9191047243875108
1924.0,0.9179441530107839,0.9206373876895442
1925.0,0.9129215258445916,0.9173944387590679
1926.0,0.9145304584218232,0.9185611999133984
1927.0,0.9031763765769965,0.9098964146811724
1928.0,0.896611945399282,0.9056000487782278
1929.0,0.896769234065617,0.9056000487782278
1930.0,0.8957836106704526,0.9054963950148341
1931.0,0.8910355150407409,0.9015855162055054
1932.0,0.8907109579228872,0.9015855162055054
1933.0,0.8890944434833776,0.9005099770787197
1934.0,0.8874000361613413,0.8996823896030208
1935.0,0.8809933604592363,0.8945497655876834
1936.0,0.878180564522572,0.8929838065621196
1937.0,0.8663391760338393,0.8840107711668678
1938.0,0.8613620711669053,0.879369640598966
1939.0,0.8531668095312267,0.8714368159106305
1940.0,0.8434788852205122,0.8636920587055769
1941.0,0.8395147897960673,0.8600623545812857
1942.0,0.8338039277249601,0.8563504535622901
1943.0,0.836800551007404,0.8582330491645831
1944.0,0.827639005583696,0.8508709776702559
1945.0,0.8242941642284246,0.8478572371276324
1946.0,0.8191509309821512,0.844260582635373
1947.0,0.8203828707679659,0.8446813594101898
1948.0,0.805693902893482,0.8324827178007715
1949.0,0.8020994671720416,0.829604643050861
1950.0,0.794237605118333,0.8247504197450006
1951.0,0.7868349151959182,0.8195297366925149
1952.0,0.7871641059406408,0.8195297366925149
1953.0,0.782810842971792,0.8170712666336618
1954.0,0.778135095967295,0.813018380962263
1955.0,0.7817974957438494,0.8164290548730321
1956.0,0.7848097103887629,0.8183247158146176
1957.0,0.7744271539907893,0.8099694507063279
1958.0,0.7653776946899113,0.8033723908950912
1959.0,0.7553146326106895,0.7948436693096584
1960.0,0.7520134425600766,0.7925897074464117
1961.0,0.7475582131446206,0.7891105996704153
1962.0,0.7490260312089411,0.7898469871514335
1963.0,0.7350442012794467,0.7799149802504631
1964.0,0.7315526992045899,0.7766121045903798
1965.0,0.7365147769019831,0.780667600736934
1966.0,0.7215533417031956,0.7671881305511946
1967.0,0.7117326761483278,0.7591074980656373
1968.0,0.7096769060522576,0.7577029330105052
1969.0,0.7055510314307321,0.7540829418782863
1970.0,0.6984198953025751,0.7476905948742668
1971.0,0.7011144090697838,0.7497318315965207
1972.0,0.6948562035317172,0.7457614199076672
1973.0,0.692763878043333,0.7439050857941758
1974.0,0.6860292179159604,0.7383450351683418
1975.0,0.6782208802741917,0.7314010910373239
1976.0,0.6703860755226269,0.7255735308163102
1977.0,0.662660778483076,0.7196214142834839
1978.0,0.6591561312717079,0.716882799733377
1979.0,0.6469620748735088,0.71034219248692
1980.0,0.6548654349089772,0.714810541244445
1981.0,0.6585027423517289,0.716882799733377
1982.0,0.6592106096036806,0.716882799733377
1983.0,0.6541865073463788,0.7144496946578397
1984.0,0.6527140582011906,0.714319311864067
1985.0,0.653718843670821,0.714319311864067
1986.0,0.6477656892612031,0.7105597356089771
1987.0,0.6444963319100181,0.7102966022286121
1988.0,0.6332118153211557,0.7015920303147791
1989.0,0.6296685363102947,0.6992150340944312
1990.0,0.621833243260042,0.6954089323480622
1991.0,0.6072799557592061,0.6847340237834699
1992.0,0.5958123956723179,0.6743991299800904
1993.0,0.579698350641724,0.6620051877317239
1994.0,0.5730905976231003,0.6562089055956866
1995.0,0.572670282795001,0.6561713687220933
1996.0,0.5692218674243947,0.6533150811905056
1997.0,0.5650513140852079,0.6503480612731546
1998.0,0.5612898664672531,0.6478365313023838
1999.0,0.5560405462390875,0.6441552302286181
2000.0,0.5528116025059513,0.6412989800563949
2001.0,0.5507604249405813,0.6400054569706132
2002.0,0.5482284191507045,0.6392362067527544
2003.0,0.5512520495765587,0.6402140168072038
2004.0,0.5588753301840488,0.6461405311203405
2005.0,0.5562159496513324,0.6441552302286181
2006.0,0.5493576682552062,0.6400054569706132
2007.0,0.5505830273889287,0.6400054569706132
2008.0,0.5525328875242985,0.6412989800563949
2009.0,0.5581744611145448,0.6459817753557975
2010.0,0.5625902317983844,0.6489721965233332
2011.0,0.5549911588762991,0.6434634634569188
2012.0,0.5505830273889287,0.6400054569706132
2013.0,0.5594043899822139,0.6463878331569131
2014.0,0.5630012491518275,0.6490812602644171
2015.0,0.564248475507914,0.6497886711211295
2016.0,0.567381513816933,0.6519324845033779
2017.0,0.5719598313365672,0.655723652359586
2018.0,0.5733429345818968,0.6562089055956866
2019.0,0.578167279214816,0.660624562490021
2020.0,0.5803714264569577,0.6624050059339011
2021.0,0.5824975135386591,0.6637235557043276
2022.0,0.5845002578085005,0.6656357738840835
2023.0,0.5871958243776174,0.6678153352153057
2024.0,0.5873909628124874,0.6678153352153057
2025.0,0.6015234141164638,0.6789898306840216
2026.0,0.598640900660349,0.6769358319650799
2027.0,0.6079860814586742,0.6851535456438136
2028.0,0.6150490838267629,0.6908355262479139
2029.0,0.6144798344744877,0.690574323565575
2030.0,0.6235840640478264,0.6962280432020098
2031.0,0.6369404518284113,0.7046196692017647
2032.0,0.6369404518284113,0.7046196692017647
2033.0,0.6468082354034494,0.71034219248692
2034.0,0.6416102238909038,0.7074960049463676
2035.0,0.6453654551726871,0.71034219248692
2036.0,0.650990141196171,0.713237595936617
2037.0,0.661045485065118,0.7184972389340524
2038.0,0.6667461015595014,0.7223963308497292
2039.0,0.6580375424208869,0.716882799733377
2040.0,0.6534542765759406,0.714319311864067
2041.0,0.6506037656414778,0.7131952556550888
2042.0,0.645436211349346,0.71034219248692
2043.0,0.6396102633617959,0.7060498655301634
2044.0,0.6335194734973042,0.7015920303147791
2045.0,0.6232307729360753,0.6962125900282627
2046.0,0.6195834376225263,0.6936493616614637
2047.0,0.6116218804636453,0.6884942243858049
2048.0,0.6027583744987308,0.6800095853118245
2049.0,0.5936857719233781,0.6723630691412747
2050.0,0.5930522669686713,0.6720166848357707
2051.0,0.5913033892172028,0.6704053351489679
2052.0,0.5884093088436948,0.6678624750627659
2053.0,0.5870611473453369,0.6678153352153057
2054.0,0.5815472667019637,0.6630091406368691
2055.0,0.5752103859145137,0.6579790861743823
2056.0,0.5678611565738675,0.6521182710711099
2057.0,0.5665371414585963,0.6513271732800342
2058.0,0.560280654545647,0.6470358234645958
2059.0,0.5584230559267815,0.6459817753557975
2060.0,0.5507232688898008,0.6400054569706132
2061.0,0.5447819864185375,0.6355789841549604
2062.0,0.5435557859983398,0.634509343814795
2063.0,0.5405862226703133,0.6317620186306624
2064.0,0.5417764823435208,0.6327924631472444
2065.0,0.5210635340808056,0.6106864619427043
2066.0,0.5201784112025967,0.6099976680254579
2067.0,0.5101895272068722,0.5993119818449569
2068.0,0.5097697739020639,0.5992702072275966
2069.0,0.5093091313475298,0.5992702072275966
2070.0,0.512466323631144,0.6012977286999293
2071.0,0.5066907221507879,0.596911356192571
2072.0,0.5024449957583637,0.5922498197128757
2073.0,0.49692982745626635,0.5864229436782522
2074.0,0.49672620117816024,0.5864229436782522
2075.0,0.4950133539087359,0.5850819649233258
2076.0,0.4896986816609419,0.5798914527058844
2077.0,0.486314151588758,0.5764028765233683
2078.0,0.47821526603258235,0.5695815973477506
2079.0,0.47999707580906603,0.5711330734130415
2080.0,0.4725131702486779,0.5647578742307916
2081.0,0.467235918083876,0.5604098643216548
2082.0,0.46231303712170324,0.5574391764471566
2083.0,0.46467625305953986,0.5579923858460868
2084.0,0.46507848561903864,0.5581486097160024
2085.0,0.4640066383762085,0.5578081716199246
2086.0,0.46026139167435265,0.5560509158609493
2087.0,0.4562769446889555,0.5540698718514196
2088.0,0.46201994255814105,0.5574134718745573
2089.0,0.46368744312920385,0.5578081716199246
2090.0,0.45834638875338896,0.5558997063368599
2091.0,0.4547956171447177,0.5532537430390367
2092.0,0.4569908971502066,0.5546084793225289
2093.0,0.4589435826608118,0.5559913101224602
2094.0,0.45377195889102406,0.5529924466342783
2095.0,0.4525452359839338,0.5518253739613842
2096.0,0.4521729089402322,0.5518253739613842
2097.0,0.448415769118652,0.5494030719607857
2098.0,0.4495607758315693,0.5504484518565487
2099.0,0.44263278744228274,0.5439423888820383
2100.0,0.43684996197807024,0.5378026842839267
2101.0,0.42622682354224906,0.5266212139067186
2102.0,0.4207896131754586,0.5211591163181556
2103.0,0.41743402773746996,0.5176282895341904
2104.0,0.4150806792036399,0.5150214597983457
2105.0,0.41292999246130757,0.5129736005682264
2106.0,0.40508255775767643,0.5041409744908946
2107.0,0.3970573139495754,0.49565706080984734
2108.0,0.3944514277882023,0.4927039454285036
2109.0,0.390711017077028,0.4883292480347254
2110.0,0.3884061145945358,0.4860408426073172
2111.0,0.38868922088135927,0.4860985317241877
2112.0,0.3805546087063596,0.47738073544754955
2113.0,0.3767540215686338,0.4734819229395024
2114.0,0.37402896037407873,0.4706339863357273
2115.0,0.3622419778876541,0.4576417564992529
2116.0,0.3501513550640049,0.44689510220054396
2117.0,0.34500195702071873,0.4439140613861318
2118.0,0.3399695697451318,0.4407570085633789
2119.0,0.3323183075996515,0.43719361698966336
2120.0,0.32968769794845526,0.4354085437812503
2121.0,0.3231446844501414,0.4284486048396353
2122.0,0.31434833881238644,0.42221901958363106
2123.0,0.30813677567860964,0.4171541431794247
2124.0,0.29957711776833323,0.41016867058935347
2125.0,0.29282701470850786,0.4082477621001777
2126.0,0.2871782424762391,0.4037029303075849
2127.0,0.28143425248536297,0.3986337374637289
2128.0,0.27913486700709245,0.3979033121262474
2129.0,0.2734069207278246,0.3929625749213512
2130.0,0.2711090961730776,0.3907552749479846
2131.0,0.2631870984526482,0.3833783657147596
2132.0,0.2642666541166863,0.3842050353675757
2133.0,0.25874341596057293,0.37830663125611735
2134.0,0.25874341596057293,0.37830663125611735
2135.0,0.25651517560623405,0.3768715080002765
2136.0,0.25651517560623405,0.3768715080002765
2137.0,0.25324419233512835,0.37393157887399847
2138.0,0.25426495118245895,0.3749082781274071
2139.0,0.25318952548323265,0.37393157887399847
2140.0,0.2576021201463162,0.37819752929140626
2141.0,0.25869105253090086,0.37830663125611735
2142.0,0.25978195907689644,0.3789564708867102
2143.0,0.26306638508554747,0.3833783657147596
2144.0,0.2643165796702337,0.3842050353675757
2145.0,0.26653885049183496,0.38606721917991066
2146.0,0.26653885049183496,0.38606721917991066
2147.0,0.25978195907689644,0.3789564708867102
2148.0,0.25638368437504366,0.3768715080002765
2149.0,0.24856056003188082,0.36941862943868664
2150.0,0.24961127204929534,0.3704433567099166
2151.0,0.250476245396603,0.37118986944250926
2152.0,0.24603461757807454,0.36619521092353474
2153.0,0.23952588132735253,0.35780595965214856
2154.0,0.24053840206660473,0.3590569597078649
2155.0,0.23618693758913675,0.3542176663597682
2156.0,0.23080558041588686,0.3470544321356187
2157.0,0.22857723914407133,0.3444613647938944
2158.0,0.21909546746234887,0.33310956543015385
2159.0,0.21701824681043522,0.33124089506409926
2160.0,0.21392304640464987,0.32791940820324134
2161.0,0.2105031343229873,0.3259901203685921
2162.0,0.21075714266638376,0.3259901203685921
2163.0,0.20959052943485199,0.3254566105681708
2164.0,0.21151101918849077,0.3261459037649618
2165.0,0.20930509353127902,0.3254566105681708
2166.0,0.20782729150692947,0.32508030608449817
2167.0,0.209090213754953,0.3253748318751204
2168.0,0.2089224153545713,0.3253605724314546
2169.0,0.20547706378675804,0.32366902894051075
2170.0,0.20788653936569024,0.32508030608449817
2171.0,0.20961881158486284,0.3254566105681708
2172.0,0.20822446946928877,0.32508030608449817
2173.0,0.20767311592563487,0.32508030608449817
2174.0,0.20493713285672627,0.32366902894051075
2175.0,0.20578469709333302,0.32366902894051075
2176.0,0.20250718556637645,0.3227212413338291
2177.0,0.20378726761665414,0.32366902894051075
2178.0,0.2006522041632242,0.32101222366518944
2179.0,0.20578469709333302,0.32366902894051075
2180.0,0.20427144894420685,0.32366902894051075
2181.0,0.20511971968799309,0.32366902894051075
2182.0,0.2080433296312916,0.32508030608449817
2183.0,0.20718646277795832,0.32508030608449817
2184.0,0.20840295500358075,0.32508030608449817
2185.0,0.20444930466894837,0.32366902894051075
2186.0,0.20462455421321402,0.32366902894051075
2187.0,0.2052996990469848,0.32366902894051075
2188.0,0.20222423350415797,0.32252091984216796
2189.0,0.20578469709333302,0.32366902894051075
2190.0,0.21023914855028905,0.3259901203685921
2191.0,0.21367963796473863,0.32787089927475604
2192.0,0.218879765623029,0.33302848612227925
2193.0,0.2160624549376797,0.33041281440604275
2194.0,0.222819144375806,0.3380192789310489
2195.0,0.2268049400006239,0.34305083476495546
2196.0,0.23626024747935784,0.3542176663597682
2197.0,0.24876355082308127,0.36945260154825466
2198.0,0.2547796656412863,0.37539733780910783
2199.0,0.2647578497153364,0.3845739021006763
2200.0,0.26967936156113537,0.38951575391682297
2201.0,0.2756721405377404,0.3942842121638114
2202.0,0.2800152342016125,0.39827409524792456
2203.0,0.28311390627559097,0.4001837503592261
2204.0,0.2841486472270943,0.40081765850259315
2205.0,0.29188372055054523,0.407871771296451
2206.0,0.2921220918648422,0.407871771296451
2207.0,0.29956499134935016,0.41016867058935347
2208.0,0.30517418371374533,0.4143461016180405
2209.0,0.304904590684796,0.4143461016180405
2210.0,0.3057017102613429,0.4146787088267291
2211.0,0.310557712718502,0.41849794269753454
2212.0,0.3135477107827972,0.42141962963008983
2213.0,0.31543604824390453,0.4225730469942836
2214.0,0.3157724679064175,0.4227476055326777
2215.0,0.3224108218101669,0.42800297445479113
2216.0,0.3213299520822774,0.4273980101950395
2217.0,0.32521366422366266,0.4306089253213248
2218.0,0.33065890001127873,0.4361295202078024
2219.0,0.3310690646875094,0.43638987896791887
2220.0,0.33431236045827634,0.4395350328845672
2221.0,0.3357572727163798,0.4404505707321474
2222.0,0.33743714418201315,0.44069531342255
2223.0,0.3431634366224245,0.44182561739647996
2224.0,0.34168895757312323,0.4410584500038334
