wavelength_nm,p_value,q_FDR_BH
1575.0,0.6183776236403227,0.643803302581879
1576.0,0.5726152299069802,0.5976762526917132
1577.0,0.5297567210231797,0.5543525687849703
1578.0,0.4620479967580162,0.4852332008964113
1579.0,0.42215163452916116,0.44447279384974825
1580.0,0.37536116088774574,0.3958178616867694
1581.0,0.33741950149594274,0.35690943660040153
1582.0,0.28917151019276816,0.3065068565402416
1583.0,0.2469388369193092,0.2626927150007797
1584.0,0.2038347058116155,0.21751559917774368
1585.0,0.17225071085316618,0.18486981054936882
1586.0,0.1480909667128216,0.15977620869436984
1587.0,0.1289974192666884,0.13991206076995127
1588.0,0.11733468615711573,0.1280752747782035
1589.0,0.10232456277999558,0.11222870495281867
1590.0,0.08726194027517384,0.09617100456979126
1591.0,0.07256632329125366,0.08071232596006576
1592.0,0.05591001819497269,0.06279925921023494
1593.0,0.04811387184948805,0.05476223704955605
1594.0,0.039143227902171875,0.04694898270605528
1595.0,0.033050918624774966,0.04143486191895688
1596.0,0.02560420755907832,0.0345943542184912
1597.0,0.018677544031876468,0.027880380501731174
1598.0,0.013492810598128133,0.022517294171489666
1599.0,0.011326095868925698,0.020008460488515598
1600.0,0.009464743925752174,0.017488459271817754
1601.0,0.00698649618754925,0.014566722194851315
1602.0,0.0053315843967151584,0.011885956084416076
1603.0,0.004052322002107188,0.009743625353249522
1604.0,0.0031368470131150745,0.008082504050124393
1605.0,0.002401626041945781,0.006850813646774405
1606.0,0.0019716490633878763,0.006164408885683741
1607.0,0.0017075292077957788,0.005770990473532426
1608.0,0.0011515375593193987,0.004888532599963527
1609.0,0.0007707972972018808,0.003651051400833851
1610.0,0.0006398093029059174,0.0030731823893677675
1611.0,0.00040593302422125237,0.001987037309493529
1612.0,0.0003284901571132687,0.0016273751503365075
1613.0,0.0002475862834338439,0.0012355218183036831
1614.0,0.00019279697714900642,0.000978778713199535
1615.0,0.00014561329060295642,0.0007522742040973894
1616.0,0.00010898870410737852,0.0005761232786707045
1617.0,8.068266253576835e-05,0.0004320630309683052
1618.0,6.989077084721479e-05,0.0003762361443770014
1619.0,5.1717600728996346e-05,0.00028437747746694775
1620.0,4.228463967426798e-05,0.00023566792383674897
1621.0,2.7682156705953234e-05,0.00015727452466457085
1622.0,2.037779755555805e-05,0.00011806458414251288
1623.0,1.7185546077531395e-05,0.00010099585961322891
1624.0,1.3426102636243175e-05,7.935716572603675e-05
1625.0,1.1569105632920238e-05,6.897742922418433e-05
1626.0,9.047581488510356e-06,5.52279453361153e-05
1627.0,7.140297524588861e-06,4.411069344256552e-05
1628.0,5.665098675765842e-06,3.575113041229459e-05
1629.0,4.485817779305439e-06,2.8841417759734968e-05
1630.0,3.73630132527138e-06,2.4404949102329937e-05
1631.0,3.0611987355589064e-06,2.0253285827842955e-05
1632.0,2.4076304465543095e-06,1.6297194870900622e-05
1633.0,1.815224275493012e-06,1.2368853784173315e-05
1634.0,1.6104796477086183e-06,1.1084207239766363e-05
1635.0,1.353198665347175e-06,9.408171059752731e-06
1636.0,1.0224821519689014e-06,7.175651054635631e-06
1637.0,8.878131491857315e-07,6.278981961999776e-06
1638.0,7.11370174652699e-07,5.1014693294149845e-06
1639.0,5.823805610491453e-07,4.220715656225431e-06
1640.0,5.223939971278301e-07,3.8129184630219908e-06
1641.0,4.5606685936080567e-07,3.3647234839892535e-06
1642.0,4.1091029428425624e-07,3.0535399042645275e-06
1643.0,4.0050094593756717e-07,2.9870088731561826e-06
1644.0,3.615680621802922e-07,2.7064821004809463e-06
1645.0,3.4653278165809653e-07,2.622652159338583e-06
1646.0,3.167453861100239e-07,2.4060918033765148e-06
1647.0,3.0113688785812875e-07,2.2960288364201564e-06
1648.0,2.7463535311957597e-07,2.125573997163209e-06
1649.0,2.6345355062855303e-07,2.0545370050918716e-06
1650.0,2.2161340238592546e-07,1.7449042617140472e-06
1651.0,2.1646658943410382e-07,1.7141813703835789e-06
1652.0,2.1350669723011682e-07,1.6972954884456187e-06
1653.0,1.9121290195151564e-07,1.5379516153041514e-06
1654.0,1.8537116513492636e-07,1.4968356680776928e-06
1655.0,1.6284784760616587e-07,1.3254005374612943e-06
1656.0,1.3768646702843048e-07,1.1386892898198021e-06
1657.0,1.2215639461628852e-07,1.0143431795870758e-06
1658.0,1.0627748345765493e-07,8.933406498838125e-07
1659.0,9.345368504711717e-08,7.953257594673747e-07
1660.0,8.684831229344227e-08,7.547707140417377e-07
1661.0,7.87592311716358e-08,7.084876453202852e-07
1662.0,7.349976365043852e-08,6.86047399364446e-07
1663.0,7.728827558612193e-08,7.014082001200711e-07
1664.0,7.095385969204298e-08,6.822838175538842e-07
1665.0,6.73738398690158e-08,6.548992681106701e-07
1666.0,7.19921296030421e-08,6.856600275554581e-07
1667.0,7.358870202836573e-08,6.86047399364446e-07
1668.0,7.718822605241795e-08,7.014082001200711e-07
1669.0,8.407751417251333e-08,7.360534291769317e-07
1670.0,8.295304645693147e-08,7.30200421816165e-07
1671.0,8.433571714118914e-08,7.360534291769317e-07
1672.0,7.70072162656133e-08,7.014082001200711e-07
1673.0,8.084469137821306e-08,7.165012309397468e-07
1674.0,7.605423455451678e-08,7.014082001200711e-07
1675.0,8.104743324135605e-08,7.165012309397468e-07
1676.0,7.118904776037603e-08,6.822838175538842e-07
1677.0,6.351322471882038e-08,6.232804971210554e-07
1678.0,7.322247711948742e-08,6.86047399364446e-07
1679.0,7.110840640087766e-08,6.822838175538842e-07
1680.0,7.263317425414252e-08,6.86047399364446e-07
1681.0,7.666741449164885e-08,7.014082001200711e-07
1682.0,9.460888811275577e-08,8.018298740465375e-07
1683.0,8.967774608263227e-08,7.695776452530493e-07
1684.0,8.962512522044207e-08,7.695776452530493e-07
1685.0,8.064408886870778e-08,7.165012309397468e-07
1686.0,7.70072162656133e-08,7.014082001200711e-07
1687.0,6.513794258642586e-08,6.361805725940926e-07
1688.0,6.221547216536183e-08,6.134804490921015e-07
1689.0,6.086657602146321e-08,6.089626703415662e-07
1690.0,6.200240030721746e-08,6.134804490921015e-07
1691.0,6.16233273021605e-08,6.134804490921015e-07
1692.0,7.220992976693268e-08,6.856600275554581e-07
1693.0,7.860157740264228e-08,7.084876453202852e-07
1694.0,8.065959632706073e-08,7.165012309397468e-07
1695.0,9.729896811079225e-08,8.212353234371807e-07
1696.0,1.2067093387102873e-07,1.0060816478434142e-06
1697.0,1.6776573662571098e-07,1.3600297463214753e-06
1698.0,2.116737375561692e-07,1.6892717343490392e-06
1699.0,2.348617146507666e-07,1.8385548730867264e-06
1700.0,2.7174907943068886e-07,2.1112021284558442e-06
1701.0,2.9792686900147965e-07,2.2800298817986374e-06
1702.0,3.5276369826439044e-07,2.6502503484991385e-06
1703.0,4.285088782053494e-07,3.172822054870656e-06
1704.0,5.085477060687433e-07,3.7251119469535453e-06
1705.0,6.152316328343991e-07,4.4430988695188465e-06
1706.0,7.196608980459145e-07,5.1429425153037304e-06
1707.0,8.650337720982059e-07,6.1390459050983405e-06
1708.0,1.02509300780509e-06,7.175651054635631e-06
1709.0,1.3645436112800479e-06,9.454996441673574e-06
1710.0,1.6189112880116951e-06,1.1104973417096945e-05
1711.0,2.094009454725113e-06,1.4221236396162938e-05
1712.0,2.786068745839591e-06,1.8552685057522727e-05
1713.0,3.5554935295707454e-06,2.329813811229904e-05
1714.0,4.43510459358767e-06,2.8605029941661358e-05
1715.0,5.456900659505123e-06,3.47580846355435e-05
1716.0,6.357785504770296e-06,3.9774053874100604e-05
1717.0,7.009068551754101e-06,4.346247089349686e-05
1718.0,9.610751705126963e-06,5.831849629353669e-05
1719.0,1.2768435005434394e-05,7.590742085839404e-05
1720.0,1.9542575471146044e-05,0.00011386881332761515
1721.0,2.7194028321654718e-05,0.00015493042246587173
1722.0,3.778804212220315e-05,0.000211253258391373
1723.0,4.3615862211030134e-05,0.0002417733334995211
1724.0,5.684207395462284e-05,0.00030842088275378685
1725.0,6.883716300523947e-05,0.00037153952979933195
1726.0,8.244067365600613e-05,0.0004403276605949703
1727.0,9.040740107893568e-05,0.0004807929728086251
1728.0,0.00011019310953668454,0.0005809924618502314
1729.0,0.00012805022842283977,0.0006716905843868143
1730.0,0.00016285980314969568,0.0008350636406500646
1731.0,0.0002218001945528861,0.0011149808799705131
1732.0,0.0002748904807468206,0.0013651340823528548
1733.0,0.00036989808689612605,0.00181497841201903
1734.0,0.00046555524346500004,0.0022626867401580927
1735.0,0.0005969505208108436,0.002874050512166761
1736.0,0.0007102570422662632,0.003387760915553735
1737.0,0.0008607571526009014,0.0040123020908737475
1738.0,0.0010462769229419614,0.004634803388669466
1739.0,0.0013131821365939412,0.005058550754008981
1740.0,0.0015588822375189324,0.005560465163741444
1741.0,0.0019515796936758196,0.006139095017989427
1742.0,0.0024130273006110403,0.006873139976840367
1743.0,0.003078915589098597,0.007993488447140788
1744.0,0.0038649726238803076,0.009392249824145155
1745.0,0.0043349641593267395,0.010231313568215354
1746.0,0.00501753943966,0.011371241315737746
1747.0,0.0070504187106177965,0.014665728981214097
1748.0,0.009390328446028886,0.017413710346116856
1749.0,0.012786700131739577,0.021638876381899822
1750.0,0.01904804585179214,0.028309813073931652
1751.0,0.027009518427858144,0.03568342971656021
1752.0,0.040048982974867656,0.04775608376828695
1753.0,0.05539442109882091,0.06225422338283928
1754.0,0.07068189225267991,0.07870171607505239
1755.0,0.08362947125494792,0.09236620653952514
1756.0,0.09594815010804228,0.10546069446494893
1757.0,0.10154008305046185,0.11142788139994503
1758.0,0.11760334696276069,0.1283002471386288
1759.0,0.1427206733527266,0.1541443396769048
1760.0,0.16719881113467805,0.17963581018188823
1761.0,0.19341989348654992,0.20683222186700412
1762.0,0.22038671543779417,0.23481202772099524
1763.0,0.25396407486131134,0.2700260847799635
1764.0,0.28668896644161546,0.3041898966227384
1765.0,0.31290952122299737,0.3314966053865535
1766.0,0.3437421371920701,0.3634098574128535
1767.0,0.3632974366926298,0.38349101526329576
1768.0,0.39559072637270054,0.416935549738134
1769.0,0.43288269678910685,0.45530380057151704
1770.0,0.4783604716263511,0.5018502952970056
1771.0,0.5076504946113525,0.5320343201062259
1772.0,0.5267177189257053,0.5517354655345361
1773.0,0.5541895278288643,0.5793286042696232
1774.0,0.5664511491884876,0.5915434353287109
1775.0,0.5810237238993163,0.6061442816467435
1776.0,0.6003871765884297,0.6257083837311327
1777.0,0.6143357911927119,0.6399201156608695
1778.0,0.628077516912689,0.653238837316392
1779.0,0.6547417403628861,0.6795927679576312
1780.0,0.6738049477904344,0.6990257703177446
1781.0,0.6860488885899005,0.7110087268811955
1782.0,0.693756594877603,0.7174679762979607
1783.0,0.71228148609131,0.7348537867068797
1784.0,0.7311419380412276,0.7473789219923265
1785.0,0.7513985330586302,0.7640646461592716
1786.0,0.7525628487840819,0.7643170240066559
1787.0,0.7550191360734447,0.7658477982624309
1788.0,0.7590642001293677,0.7688102096125102
1789.0,0.7597558583416713,0.7690549529270806
1790.0,0.7587646771500476,0.7688102096125102
1791.0,0.7527646945360531,0.7643170240066559
1792.0,0.7546982966789092,0.7658477982624309
1793.0,0.768353859038788,0.7770387271953493
1794.0,0.7798536507004028,0.7871455893634479
1795.0,0.7743370330177939,0.782347416117978
1796.0,0.7600557725905375,0.7690549529270806
1797.0,0.75901811197628,0.7688102096125102
1798.0,0.7505625565831381,0.7635931565238175
1799.0,0.7477234039125356,0.7610822339576231
1800.0,0.7341558361205602,0.7491311541707806
1801.0,0.7327752444126222,0.7484671445668766
1802.0,0.7345274063144374,0.7491375983843416
1803.0,0.73134543951175,0.7473789219923265
1804.0,0.7235019482109926,0.7417718511791113
1805.0,0.7155108319353614,0.7370731874934335
1806.0,0.712245446205781,0.7348537867068797
1807.0,0.7168371333579059,0.7380687552796511
1808.0,0.7230335105787751,0.7417718511791113
1809.0,0.7278346780607919,0.745276547530047
1810.0,0.7414579862692634,0.7554547093086236
1811.0,0.7426068988039484,0.7562496273321241
1812.0,0.730923699415984,0.7473789219923265
1813.0,0.7305761317611152,0.7473789219923265
1814.0,0.7251622172453991,0.7429109428423145
1815.0,0.7236886758700154,0.7417718511791113
1816.0,0.7200944208094484,0.7395661778067995
1817.0,0.7132985620338667,0.7355331074567424
1818.0,0.7183258006584923,0.7384893319050464
1819.0,0.7140207726135619,0.7359078415228218
1820.0,0.7196573200272305,0.739487556801528
1821.0,0.7179442623623928,0.7384672427809768
1822.0,0.7174903143273887,0.7383706144934642
1823.0,0.7087618168355332,0.7319589558558302
1824.0,0.6940304558630688,0.7174679762979607
1825.0,0.6772332600423487,0.7022272074554385
1826.0,0.6961054730386836,0.7192505416636474
1827.0,0.686722660193374,0.7113475636649547
1828.0,0.6196869024488935,0.6448390851966923
1829.0,0.5560095984381418,0.580935143350295
1830.0,0.45447049367067305,0.4775199705525361
1831.0,0.36212285822604284,0.3824479826063923
1832.0,0.25429068363642204,0.2702332601752858
1833.0,0.15341783266729425,0.16534943499769864
1834.0,0.1383268201473027,0.14955630370169626
1835.0,0.1350226983755006,0.1461380234132727
1836.0,0.13399160353356832,0.14509861607568564
1837.0,0.12852311667858937,0.1394713821734322
1838.0,0.11828547377057205,0.12890728305177646
1839.0,0.10825579509041795,0.11841740572290518
1840.0,0.10408698496882773,0.1139875119114993
1841.0,0.09548707603378506,0.1050101838848757
1842.0,0.08652724145956736,0.09541256571697455
1843.0,0.07930108075887014,0.08783542538294463
1844.0,0.07644661959642364,0.08475244150933237
1845.0,0.06817734096334228,0.07603682779544046
1846.0,0.06249470450860502,0.0698891161107682
1847.0,0.059207131175690736,0.06639356262511849
1848.0,0.05533839130457945,0.06222535118733139
1849.0,0.05243019847108422,0.05908480058472183
1850.0,0.04901593546002725,0.05554236664558889
1851.0,0.0444307864951078,0.05160110028395589
1852.0,0.03952535857449827,0.0472691022952163
1853.0,0.03604127785767884,0.04423737934536164
1854.0,0.03297174438359797,0.041360885462238185
1855.0,0.03096061186753168,0.03949018342058923
1856.0,0.027028931932808205,0.03568342971656021
1857.0,0.024759255460352736,0.03426533937191867
1858.0,0.022730028904005824,0.03257811969400136
1859.0,0.019619113448403256,0.02894877818897488
1860.0,0.016690507823460918,0.025796708022545852
1861.0,0.014705342648312993,0.024072339800046073
1862.0,0.01270428088733557,0.021563000644114334
1863.0,0.011726316504500529,0.02050355937828694
1864.0,0.009784971548373262,0.017839090351745385
1865.0,0.008195074398189398,0.016241269149670386
1866.0,0.007105895603574334,0.014735640214583231
1867.0,0.0065444362498228905,0.013909470205582123
1868.0,0.005531305563824798,0.012260482252407943
1869.0,0.004748900645244877,0.010907049522281347
1870.0,0.004070818028543252,0.009776636740681745
1871.0,0.0037749248732551807,0.009272300497061528
1872.0,0.0037502512543260307,0.009244910243536885
1873.0,0.003428145924257656,0.008616577562074084
1874.0,0.0030589459937282923,0.007961799788244578
1875.0,0.0027495656146680598,0.007400733695123609
1876.0,0.0026598377254049895,0.007267441538641594
1877.0,0.002537444214307373,0.0070518944221469124
1878.0,0.002479266462722004,0.0069657198836203145
1879.0,0.0025812009967338127,0.007133848318345745
1880.0,0.0024222755105865043,0.006875176241163945
1881.0,0.0023373666009275373,0.006752026617608984
1882.0,0.002275770576519133,0.006646342331108731
1883.0,0.00221819838734234,0.0065318547878539706
1884.0,0.002115527559320833,0.006457395657542126
1885.0,0.0021262160299965766,0.006457395657542126
1886.0,0.002032795406429661,0.006307508893475393
1887.0,0.0019644195090391466,0.006161399597514982
1888.0,0.0019505529829483839,0.006139095017989427
1889.0,0.0019998626555760303,0.006233614447699754
1890.0,0.0020710435263344706,0.006387534244378946
1891.0,0.0021670441307933353,0.006473568553493266
1892.0,0.002096453234110202,0.006446414718722497
1893.0,0.0021667480947518882,0.006473568553493266
1894.0,0.0020995636431529146,0.006446414718722497
1895.0,0.0019650159866540116,0.006161399597514982
1896.0,0.0018442998440149352,0.006003497546288706
1897.0,0.0016007914362910108,0.005660729716953212
1898.0,0.0015533233836088046,0.005550289651187558
1899.0,0.001652115865430893,0.005714147790891672
1900.0,0.0015623567370471195,0.005563183450839657
1901.0,0.001535117868390605,0.00550441739172925
1902.0,0.0015011663401929757,0.00544936666147928
1903.0,0.0015701868115804624,0.0055813746110078485
1904.0,0.00161673796440113,0.005677961583881366
1905.0,0.001751209137852016,0.005774485436872162
1906.0,0.0017362276791597303,0.0057733610818624685
1907.0,0.0017177896042485544,0.0057733610818624685
1908.0,0.0018515931791429551,0.006003497546288706
1909.0,0.0019420442428492207,0.006131494347739927
1910.0,0.0021633739515961184,0.006473568553493266
1911.0,0.002232724552657463,0.006551241856223829
1912.0,0.002313668254669763,0.006702448573909159
1913.0,0.0024646323328822847,0.006934102763705851
1914.0,0.0026740473871408516,0.007267441538641594
1915.0,0.0029043551881388465,0.007736146092042564
1916.0,0.0031723781689536553,0.008153568451784395
1917.0,0.003404205550066634,0.008577427006371827
1918.0,0.0036434674214940867,0.009025062417251657
1919.0,0.003769027344614886,0.009268914968591285
1920.0,0.0038332461640809058,0.009326201521387826
1921.0,0.004082803057382423,0.009793952129463565
1922.0,0.004238660692964804,0.010038675613476688
1923.0,0.004417668657079451,0.010378738162279444
1924.0,0.005013529692153402,0.011371241315737746
1925.0,0.005445936389130298,0.012121295185637699
1926.0,0.005732471906550976,0.012547812038779138
1927.0,0.006075042924049663,0.0131433681827277
1928.0,0.006379844203994883,0.01365152820210183
1929.0,0.006575504704777721,0.013946597879523378
1930.0,0.006824170744962871,0.014355255587609075
1931.0,0.007377941225303731,0.01510371118213723
1932.0,0.008250619344512452,0.016258442054918137
1933.0,0.008408922033544809,0.016423754648075477
1934.0,0.00882014750167802,0.016859387256236365
1935.0,0.009170574142229852,0.017255823454782958
1936.0,0.009950787084771625,0.018029208755182508
1937.0,0.010471216827310363,0.018813834292237715
1938.0,0.010924378585225,0.0194158583000836
1939.0,0.010615898252138375,0.01896620846266185
1940.0,0.011379864335129577,0.0200688751086421
1941.0,0.012289260729734963,0.021124690055314428
1942.0,0.013634256260044351,0.02269793797836929
1943.0,0.013976664869668259,0.023173920491260793
1944.0,0.014116324106469177,0.023311256636367374
1945.0,0.013817187242570894,0.02294660002794567
1946.0,0.013616468942950611,0.022686740700236966
1947.0,0.014682591509692144,0.02407193859822429
1948.0,0.014706309980232925,0.024072339800046073
1949.0,0.015054374491617416,0.02452464025600264
1950.0,0.0151492802145898,0.02465966168263784
1951.0,0.015730695411694057,0.025197649427010596
1952.0,0.016571182827997313,0.02570707158695045
1953.0,0.017043311326187745,0.02608644144030677
1954.0,0.017741260526282377,0.026775073833263545
1955.0,0.019218240170641422,0.0284802099638624
1956.0,0.01981364992212747,0.02918585419453725
1957.0,0.020801122230315477,0.03036519693549967
1958.0,0.02135331824959405,0.03092913540248404
1959.0,0.021935262622024602,0.03157138500896313
1960.0,0.022109316607790655,0.0317773008847783
1961.0,0.023820986298701555,0.03380280058768833
1962.0,0.02445990765937259,0.0341720604998297
1963.0,0.02438440407013537,0.0341720604998297
1964.0,0.02495811684522645,0.03442239762299097
1965.0,0.02501766839484106,0.03442239762299097
1966.0,0.025248865554998157,0.03443217715987867
1967.0,0.0252640732124931,0.03443217715987867
1968.0,0.02555683431998611,0.034553109551939035
1969.0,0.02571066332981182,0.03465110026734132
1970.0,0.026084380392851457,0.03487553075993373
1971.0,0.025514712294148586,0.034541699614058584
1972.0,0.02523302865946271,0.03443217715987867
1973.0,0.025099323476523737,0.03442239762299097
1974.0,0.025172200244743016,0.03443217715987867
1975.0,0.02510389590379354,0.03442239762299097
1976.0,0.025317820549423404,0.03443425062789615
1977.0,0.02567660138290376,0.03465110026734132
1978.0,0.025392873512418535,0.034479271386673616
1979.0,0.024545454700543003,0.03424593828182287
1980.0,0.025107706896145533,0.03442239762299097
1981.0,0.0247543700384878,0.03426533937191867
1982.0,0.024966074119362525,0.03442239762299097
1983.0,0.024614979535632093,0.03426533937191867
1984.0,0.024684951105312165,0.03426533937191867
1985.0,0.0247543700384878,0.03426533937191867
1986.0,0.02468370210076902,0.03426533937191867
1987.0,0.024474516280074823,0.0341720604998297
1988.0,0.025107706896145533,0.03442239762299097
1989.0,0.025249632108456807,0.03443217715987867
1990.0,0.0255356354135453,0.0345472217896975
1991.0,0.02568049931698818,0.03465110026734132
1992.0,0.025970594602180444,0.03481417616279222
1993.0,0.026634942685108114,0.03530672457672038
1994.0,0.027081911434336498,0.03572025746098016
1995.0,0.02730965165571801,0.03589853222672759
1996.0,0.027618988861141076,0.036057635998854455
1997.0,0.02761395833447079,0.036057635998854455
1998.0,0.02730965165571801,0.03589853222672759
1999.0,0.02746763704261926,0.03597453612669994
2000.0,0.027543348357494207,0.03602768334261519
2001.0,0.028007403560920036,0.03637947099648321
2002.0,0.027930699300605374,0.036328422617111715
2003.0,0.028007403560920036,0.03637947099648321
2004.0,0.02777454733229212,0.036191611549257395
2005.0,0.027855191707040455,0.036273649645168236
2006.0,0.027932677945970347,0.036328422617111715
2007.0,0.027697920196994352,0.03611470713543256
2008.0,0.02754111857823122,0.03602768334261519
2009.0,0.02768783130940466,0.03611470713543256
2010.0,0.0272980466358138,0.03589853222672759
2011.0,0.027139388756506778,0.03577306320025411
2012.0,0.027357920604472903,0.035914147870629444
2013.0,0.026968549816084687,0.035662473032101676
2014.0,0.026582837574651935,0.03526610599328015
2015.0,0.026647883785842586,0.03530672457672038
2016.0,0.02640708281104547,0.03510105433924449
2017.0,0.025924904559469754,0.03481417616279222
2018.0,0.02632277146596034,0.03503687790644917
2019.0,0.026185676776199013,0.03494263049315821
2020.0,0.026324636203724116,0.03503687790644917
2021.0,0.02624018976848845,0.034969869535522946
2022.0,0.02653808454153988,0.03522952193831605
2023.0,0.02637703599310007,0.035083852673053334
2024.0,0.02611369743680122,0.03489198269894417
2025.0,0.02528287178907138,0.03443217715987867
2026.0,0.025063534930966264,0.03442239762299097
2027.0,0.024790846052689625,0.034285923974421054
2028.0,0.024809920180603358,0.03428918213639993
2029.0,0.024754244783935793,0.03426533937191867
2030.0,0.02418521842035589,0.03413894217491392
2031.0,0.024066561937680385,0.03404173692012584
2032.0,0.023490511173226272,0.03338810701059396
2033.0,0.023195819906091673,0.033106907882668075
2034.0,0.02297818930435882,0.03291080046315638
2035.0,0.023011000157934728,0.03293479506205452
2036.0,0.023295208819389554,0.03317949533928331
2037.0,0.022346176993745356,0.032093238952288695
2038.0,0.02123307888321869,0.030798475805856814
2039.0,0.021145697654643882,0.030715174142829038
2040.0,0.020580742932771207,0.030193922571612124
2041.0,0.01955489122657862,0.028916425310535506
2042.0,0.019425995518168808,0.028746548923350813
2043.0,0.019009051359561942,0.02827234542310482
2044.0,0.018323147140501858,0.027411214285316784
2045.0,0.017962200329817823,0.026989357418649343
2046.0,0.017567604740186725,0.026610899056220806
2047.0,0.01773452911590531,0.026775073833263545
2048.0,0.01780385001423826,0.02684977674941373
2049.0,0.0168988751693853,0.025994711925355733
2050.0,0.0164830415605663,0.02570707158695045
2051.0,0.01610985052189603,0.025455549630515217
2052.0,0.015884183907344605,0.02529383633071722
2053.0,0.015800496222321794,0.025219313425666922
2054.0,0.015540741868137906,0.02501254937751783
2055.0,0.015645599612942915,0.02510886135066191
2056.0,0.01596379078645564,0.02531528176943584
2057.0,0.016164230677279196,0.02548504980214145
2058.0,0.01630981342868637,0.02563327765688563
2059.0,0.015798337744656284,0.025219313425666922
2060.0,0.01603316555525782,0.025373474192772985
2061.0,0.016430332111379346,0.02570707158695045
2062.0,0.016010385245747803,0.025356988524346518
2063.0,0.01635998382453292,0.02569244014097781
2064.0,0.01617822274129116,0.02548504980214145
2065.0,0.01560883101388783,0.0250694693887893
2066.0,0.01575291834821338,0.02520221180357694
2067.0,0.015374149209547938,0.024848211212594815
2068.0,0.015236147320051099,0.024724521474409858
2069.0,0.01583635403595164,0.02525689123463205
2070.0,0.016174212081837402,0.02548504980214145
2071.0,0.016460621497028247,0.02570707158695045
2072.0,0.01691239064186291,0.025994711925355733
2073.0,0.01689955923743823,0.025994711925355733
2074.0,0.016446301977718607,0.02570707158695045
2075.0,0.016226099883257815,0.025540852540722775
2076.0,0.015971062222056378,0.02531528176943584
2077.0,0.016477871404449992,0.02570707158695045
2078.0,0.016521618678863557,0.02570707158695045
2079.0,0.01693199871215283,0.025994711925355733
2080.0,0.016575879019533325,0.02570707158695045
2081.0,0.016677169667790422,0.025795531665639634
2082.0,0.01657185363103446,0.02570707158695045
2083.0,0.016727539019133104,0.025834474795362952
2084.0,0.016588464661820786,0.02570707158695045
2085.0,0.01659635653442711,0.02570707158695045
2086.0,0.017262021523682704,0.026328219063184655
2087.0,0.017444303920042592,0.026522066226840144
2088.0,0.01728719500925382,0.026328219063184655
2089.0,0.017267612461778912,0.026328219063184655
2090.0,0.017254424245070198,0.026328219063184655
2091.0,0.017008679041416924,0.026072347319840143
2092.0,0.017000935191159257,0.026072347319840143
2093.0,0.01655006642559029,0.02570707158695045
2094.0,0.016260372809927086,0.025575172264693597
2095.0,0.01612591686147848,0.025461320618084957
2096.0,0.01554900071006106,0.02501254937751783
2097.0,0.015528008259109683,0.02501254937751783
2098.0,0.01559367435767772,0.025064754002818972
2099.0,0.01578371583274046,0.025219313425666922
2100.0,0.01594360971997171,0.02531528176943584
2101.0,0.016607445076893882,0.02570707158695045
2102.0,0.01703589650513889,0.02608644144030677
2103.0,0.017460552536471458,0.02652710611281701
2104.0,0.018043363560184218,0.02707164496118349
2105.0,0.018323147140501858,0.027411214285316784
2106.0,0.01855264763615795,0.027714115296256343
2107.0,0.017489997490743488,0.02655217235641369
2108.0,0.017291131681184655,0.026328219063184655
2109.0,0.017189155941655074,0.02627046112990653
2110.0,0.01741158773034412,0.026491963230664533
2111.0,0.016806779717513237,0.02590726349286057
2112.0,0.016580912130197568,0.02570707158695045
2113.0,0.015959591021629336,0.02531528176943584
2114.0,0.015472088557199093,0.024986813882531763
2115.0,0.01523383468986345,0.024724521474409858
2116.0,0.015238460301316358,0.024724521474409858
2117.0,0.01452167060836854,0.023862166532890482
2118.0,0.014060364869691444,0.0232692448805877
2119.0,0.01316685192678559,0.022099192554694964
2120.0,0.012838824517981923,0.021685609646499453
2121.0,0.012099590491127217,0.020941991643292763
2122.0,0.011883468246872657,0.02068641028835752
2123.0,0.01146319990959742,0.02019847338022707
2124.0,0.01123886533700565,0.01988862192079257
2125.0,0.01122130696632745,0.01988676962742865
2126.0,0.0108133437334276,0.01925188194206598
2127.0,0.01060215599094909,0.018958170826012713
2128.0,0.010566006743974331,0.018910017305315316
2129.0,0.010486115754263798,0.018813834292237715
2130.0,0.010109944341109331,0.01825307732712609
2131.0,0.00972696863845381,0.017768162989899527
2132.0,0.009280364295185771,0.017319405977639684
2133.0,0.008701877050691097,0.016789792879555447
2134.0,0.008218993845991647,0.016258442054918137
2135.0,0.007479958372856978,0.015219637522549269
2136.0,0.0071494624828093625,0.01478180196798589
2137.0,0.006404425326662129,0.01368278785935836
2138.0,0.0060869506363735995,0.013155253693574554
2139.0,0.005590817855688886,0.012343129625422932
2140.0,0.005249642986544218,0.011780106964335003
2141.0,0.005207287865058366,0.01171068795091525
2142.0,0.004875707177229464,0.011135941448215624
2143.0,0.004654763421313423,0.01073111059722943
2144.0,0.00449200740223888,0.010481350605224055
2145.0,0.004411704435048175,0.010378738162279444
2146.0,0.00437425036848708,0.010312169546858622
2147.0,0.0039239107144081655,0.009504769289224663
2148.0,0.003780889022395511,0.009275841369537312
2149.0,0.003655488795058635,0.009043917392841086
2150.0,0.0036644520439133815,0.009055170050682343
2151.0,0.003613888366897556,0.008973468572042237
2152.0,0.0033882753912658553,0.00855831629000772
2153.0,0.0032010634935912517,0.00821699777891822
2154.0,0.003117006335018311,0.008061765438994397
2155.0,0.0029247655217206413,0.007767878561765644
2156.0,0.0027266640731610065,0.007358405281648979
