wavelength_nm,p_value,q_FDR_BH
1620.0,0.25139604773115437,0.47783266732897467
1621.0,0.23535356284178668,0.47783266732897467
1622.0,0.22469050666939883,0.47783266732897467
1623.0,0.2049043480557174,0.47783266732897467
1624.0,0.20881756559893236,0.47783266732897467
1625.0,0.20070510791349266,0.47783266732897467
1626.0,0.20180470520290866,0.47783266732897467
1627.0,0.18487234506535982,0.4712472747932057
1628.0,0.18093547366038093,0.46620434230834334
1629.0,0.17474642476661587,0.4606747007664899
1630.0,0.17266218941532008,0.4593206244997822
1631.0,0.16947228433517308,0.4549576638369634
1632.0,0.16596966228888327,0.4490815004676776
1633.0,0.16766794111476852,0.4524828252978819
1634.0,0.1624017122831624,0.44392738718792957
1635.0,0.1548328535970553,0.43980773071279883
1636.0,0.15215568867043022,0.43980773071279883
1637.0,0.15286421308331008,0.43980773071279883
1638.0,0.14927767675835915,0.43980773071279883
1639.0,0.15307504313389117,0.43980773071279883
1640.0,0.15252428652577577,0.43980773071279883
1641.0,0.15684461005304967,0.43980773071279883
1642.0,0.15626564915145738,0.43980773071279883
1643.0,0.15547614959820572,0.43980773071279883
1644.0,0.15520472266275215,0.43980773071279883
1645.0,0.15422800966628952,0.43980773071279883
1646.0,0.14898897986294787,0.43980773071279883
1647.0,0.1516040391851333,0.43980773071279883
1648.0,0.15503614632630153,0.43980773071279883
1649.0,0.15463227886890057,0.43980773071279883
1650.0,0.14860873941442823,0.43980773071279883
1651.0,0.1424734741452797,0.43724743606247746
1652.0,0.13532034912793392,0.4230823720448056
1653.0,0.12821769686922818,0.4214857790580473
1654.0,0.13048985104069324,0.4214857790580473
1655.0,0.1291829572969616,0.4214857790580473
1656.0,0.1349307773003581,0.4230823720448056
1657.0,0.1352964051640937,0.4230823720448056
1658.0,0.1453782485905132,0.43724743606247746
1659.0,0.14822724648831376,0.43980773071279883
1660.0,0.14822724648831376,0.43980773071279883
1661.0,0.14482560279592457,0.43724743606247746
1662.0,0.14308941017579774,0.43724743606247746
1663.0,0.14312374769670452,0.43724743606247746
1664.0,0.14050402029024012,0.4343253115814371
1665.0,0.1338261255291756,0.4216242449467576
1666.0,0.12919356670023735,0.4214857790580473
1667.0,0.12506688828798287,0.4214857790580473
1668.0,0.126675844131382,0.4214857790580473
1669.0,0.12384347079507006,0.4214857790580473
1670.0,0.12160952280384495,0.4214857790580473
1671.0,0.11943669830809896,0.4214857790580473
1672.0,0.11778528502053841,0.4214857790580473
1673.0,0.11159989956668324,0.4100429710037104
1674.0,0.11175720175088938,0.4100429710037104
1675.0,0.11338751384353637,0.415281769451952
1676.0,0.11109006009240048,0.4100429710037104
1677.0,0.10406196729649378,0.393059106676075
1678.0,0.09548618723366456,0.37880497101788396
1679.0,0.09061803988951594,0.37103599245681385
1680.0,0.0821777814007021,0.37103599245681385
1681.0,0.0802689072554669,0.37103599245681385
1682.0,0.07717580404543858,0.37103599245681385
1683.0,0.0773426447533372,0.37103599245681385
1684.0,0.07968164074433343,0.37103599245681385
1685.0,0.07759358233506541,0.37103599245681385
1686.0,0.0744886583297028,0.37103599245681385
1687.0,0.0739097465425905,0.37103599245681385
1688.0,0.06826215434451961,0.37103599245681385
1689.0,0.06641792208812923,0.37103599245681385
1690.0,0.06584001860483406,0.37103599245681385
1691.0,0.06474599018620243,0.37103599245681385
1692.0,0.06040567480512935,0.37103599245681385
1693.0,0.057984313190851455,0.37103599245681385
1694.0,0.05734137351321001,0.37103599245681385
1695.0,0.054662867508193595,0.37103599245681385
1696.0,0.05608188817958452,0.37103599245681385
1697.0,0.051897940440267486,0.36082262997623255
1698.0,0.049105971879809106,0.34925546446934463
1699.0,0.04557221359355156,0.33959678251057346
1700.0,0.04272265458691495,0.3270669956977201
1701.0,0.04270647566566112,0.3270669956977201
1702.0,0.039724187756096645,0.31216210378449893
1703.0,0.037394386201101755,0.30076818077827333
1704.0,0.03491205339411395,0.2875687610896695
1705.0,0.0330634464194516,0.27740804250188533
1706.0,0.03043429398358228,0.267900158628014
1707.0,0.02876453790331498,0.2633753001772278
1708.0,0.029164778842205093,0.2658531618016118
1709.0,0.027949863994349025,0.2599367479981543
1710.0,0.028713739040525887,0.2633753001772278
1711.0,0.028586856390003572,0.2633753001772278
1712.0,0.029346890704547355,0.26598508960685385
1713.0,0.0300429437236991,0.26784256596828937
1714.0,0.030297160070523223,0.26784256596828937
1715.0,0.02986705977794826,0.26749929958328333
1716.0,0.030968601526487085,0.2679807531149982
1717.0,0.031154647503833437,0.2679807531149982
1718.0,0.030951763139121496,0.2679807531149982
1719.0,0.030998692862819498,0.2679807531149982
1720.0,0.031426250209061944,0.2679807531149982
1721.0,0.03347248422026704,0.2790734355112508
1722.0,0.03585567598810889,0.2941599658064453
1723.0,0.03811215003951585,0.3041557187978483
1724.0,0.04273717935006776,0.3270669956977201
1725.0,0.04591915072541205,0.33959678251057346
1726.0,0.050294214144832386,0.3532651822296275
1727.0,0.05503359231120089,0.37103599245681385
1728.0,0.05830169873530444,0.37103599245681385
1729.0,0.05762508463777048,0.37103599245681385
1730.0,0.057618928759352706,0.37103599245681385
1731.0,0.061395551584385054,0.37103599245681385
1732.0,0.06213972090936213,0.37103599245681385
1733.0,0.06098329436580741,0.37103599245681385
1734.0,0.06056146976282057,0.37103599245681385
1735.0,0.06000780307627683,0.37103599245681385
1736.0,0.06520245505359978,0.37103599245681385
1737.0,0.06663592698545659,0.37103599245681385
1738.0,0.06984951270825854,0.37103599245681385
1739.0,0.07528845469603836,0.37103599245681385
1740.0,0.08413382885782057,0.37103599245681385
1741.0,0.08994485614908491,0.37103599245681385
1742.0,0.09514022739159061,0.37880497101788396
1743.0,0.10089154293023762,0.3871954415436113
1744.0,0.10483645194651532,0.3945313081510145
1745.0,0.10650217500259701,0.39933448067701366
1746.0,0.10126914781021967,0.3875056383558965
1747.0,0.10049255134590444,0.3871954415436113
1748.0,0.09706871909470735,0.38246586145018346
1749.0,0.09489984251883585,0.37880497101788396
1750.0,0.0897306306702041,0.37103599245681385
1751.0,0.0884786556850398,0.37103599245681385
1752.0,0.08490853181717936,0.37103599245681385
1753.0,0.08276871418472534,0.37103599245681385
1754.0,0.07558689114538616,0.37103599245681385
1755.0,0.07265888731152084,0.37103599245681385
1756.0,0.07254079510821852,0.37103599245681385
1757.0,0.06922866851131582,0.37103599245681385
1758.0,0.0694955009586764,0.37103599245681385
1759.0,0.07250397273930188,0.37103599245681385
1760.0,0.07392423087334209,0.37103599245681385
1761.0,0.07892008388467964,0.37103599245681385
1762.0,0.07993376230579897,0.37103599245681385
1763.0,0.08190175916741706,0.37103599245681385
1764.0,0.08561034064061043,0.37103599245681385
1765.0,0.0853788878943327,0.37103599245681385
1766.0,0.08402535561982188,0.37103599245681385
1767.0,0.08326588150357497,0.37103599245681385
1768.0,0.08496947944994579,0.37103599245681385
1769.0,0.08690548298543346,0.37103599245681385
1770.0,0.08725764479066649,0.37103599245681385
1771.0,0.08446164562973951,0.37103599245681385
1772.0,0.08277268624622339,0.37103599245681385
1773.0,0.08121376360952312,0.37103599245681385
1774.0,0.07844642212079428,0.37103599245681385
1775.0,0.07674838102220746,0.37103599245681385
1776.0,0.07737976942010268,0.37103599245681385
1777.0,0.07303070315015171,0.37103599245681385
1778.0,0.06841456186805656,0.37103599245681385
1779.0,0.06779117238819715,0.37103599245681385
1780.0,0.06538092987493353,0.37103599245681385
1781.0,0.06501200542696216,0.37103599245681385
1782.0,0.06299241719937133,0.37103599245681385
1783.0,0.06231753737263313,0.37103599245681385
1784.0,0.06317973875517745,0.37103599245681385
1785.0,0.06023640210125285,0.37103599245681385
1786.0,0.059781813370462226,0.37103599245681385
1787.0,0.060920337212237934,0.37103599245681385
1788.0,0.060289558790447395,0.37103599245681385
1789.0,0.05961791610607973,0.37103599245681385
1790.0,0.06023640210125285,0.37103599245681385
1791.0,0.062477718976620404,0.37103599245681385
1792.0,0.06518006245471575,0.37103599245681385
1793.0,0.06398540257737952,0.37103599245681385
1794.0,0.06354919257352,0.37103599245681385
1795.0,0.06420372130665565,0.37103599245681385
1796.0,0.06175919393670243,0.37103599245681385
1797.0,0.061246139060290916,0.37103599245681385
1798.0,0.0651329374417677,0.37103599245681385
1799.0,0.06898899632768817,0.37103599245681385
1800.0,0.07286226763273324,0.37103599245681385
1801.0,0.07459479147093614,0.37103599245681385
1802.0,0.07896694277871223,0.37103599245681385
1803.0,0.07677846522392891,0.37103599245681385
1804.0,0.079850009618435,0.37103599245681385
1805.0,0.0800056267679123,0.37103599245681385
1806.0,0.07855543431103736,0.37103599245681385
1807.0,0.07716297488899516,0.37103599245681385
1808.0,0.0765650393810821,0.37103599245681385
1809.0,0.07402810072233346,0.37103599245681385
1810.0,0.0737250355999853,0.37103599245681385
1811.0,0.0784299763691976,0.37103599245681385
1812.0,0.08032650160490201,0.37103599245681385
1813.0,0.08014945800155558,0.37103599245681385
1814.0,0.08202510858424109,0.37103599245681385
1815.0,0.08272446696411097,0.37103599245681385
1816.0,0.08140194705020626,0.37103599245681385
1817.0,0.08269162776057072,0.37103599245681385
1818.0,0.08297936596564912,0.37103599245681385
1819.0,0.08062537624536832,0.37103599245681385
1820.0,0.08175446809777122,0.37103599245681385
1821.0,0.08648960655559222,0.37103599245681385
1822.0,0.08728490443316413,0.37103599245681385
1823.0,0.09021277755944206,0.37103599245681385
1824.0,0.09084351765427875,0.37103599245681385
1825.0,0.08591108157845598,0.37103599245681385
1826.0,0.09828022457009399,0.38394807732050046
1827.0,0.08646814012431817,0.37103599245681385
1828.0,0.07637568866913323,0.37103599245681385
1829.0,0.07597819362940532,0.37103599245681385
1830.0,0.10980683845267236,0.4087365257104011
1831.0,0.1860446140588833,0.47224938543907136
1832.0,0.25534483292779786,0.47783266732897467
1833.0,0.2987190163349762,0.4931703014774275
1834.0,0.30803052891862215,0.5010076247518588
1835.0,0.28218455879671506,0.47818921781330787
1836.0,0.24772823276361572,0.47783266732897467
1837.0,0.22920346898262206,0.47783266732897467
1838.0,0.22146213156307362,0.47783266732897467
1839.0,0.21444212417088618,0.47783266732897467
1840.0,0.21547404734188377,0.47783266732897467
1841.0,0.22605849443276982,0.47783266732897467
1842.0,0.22419860776568915,0.47783266732897467
1843.0,0.23173203628286654,0.47783266732897467
1844.0,0.23126861539181193,0.47783266732897467
1845.0,0.23424981987673357,0.47783266732897467
1846.0,0.233095816071828,0.47783266732897467
1847.0,0.24401078599848774,0.47783266732897467
1848.0,0.22983128080228396,0.47783266732897467
1849.0,0.22796415283877774,0.47783266732897467
1850.0,0.21447508178773683,0.47783266732897467
1851.0,0.2099379196049087,0.47783266732897467
1852.0,0.20658706123001383,0.47783266732897467
1853.0,0.1991320403205481,0.47783266732897467
1854.0,0.20399793825418586,0.47783266732897467
1855.0,0.2137981717768189,0.47783266732897467
1856.0,0.22645043670363585,0.47783266732897467
1857.0,0.2146536800395072,0.47783266732897467
1858.0,0.2143193740619994,0.47783266732897467
1859.0,0.21855937296502798,0.47783266732897467
1860.0,0.2287848351748442,0.47783266732897467
1861.0,0.22792391387801805,0.47783266732897467
1862.0,0.22944957684756967,0.47783266732897467
1863.0,0.2281568513117333,0.47783266732897467
1864.0,0.23037100405143807,0.47783266732897467
1865.0,0.2392625463337918,0.47783266732897467
1866.0,0.24323999756583867,0.47783266732897467
1867.0,0.24477688500763534,0.47783266732897467
1868.0,0.24615115743997734,0.47783266732897467
1869.0,0.23832114399738827,0.47783266732897467
1870.0,0.23087407122987624,0.47783266732897467
1871.0,0.2236414977427196,0.47783266732897467
1872.0,0.2198231488989673,0.47783266732897467
1873.0,0.2188049891115137,0.47783266732897467
1874.0,0.2171369454882646,0.47783266732897467
1875.0,0.21752631229163807,0.47783266732897467
1876.0,0.2243594101131257,0.47783266732897467
1877.0,0.22713788234910823,0.47783266732897467
1878.0,0.23323368400982475,0.47783266732897467
1879.0,0.2496739945600473,0.47783266732897467
1880.0,0.2561996415871313,0.47783266732897467
1881.0,0.2596075037978341,0.47783266732897467
1882.0,0.2677691032986706,0.47783266732897467
1883.0,0.28036966867934887,0.47818921781330787
1884.0,0.287021231306666,0.4797957495481961
1885.0,0.30256196560354726,0.49565063215085897
1886.0,0.3031723590904377,0.4962541967234539
1887.0,0.3122186007708974,0.5050160490387308
1888.0,0.31972652138363244,0.5135153448377683
1889.0,0.32286643261800124,0.5177450477358692
1890.0,0.3386637236671859,0.532259997886129
1891.0,0.3392431979607115,0.5323548577026926
1892.0,0.35268715371339043,0.5435071760263003
1893.0,0.35898969594357616,0.547425922959312
1894.0,0.37035963191647736,0.5564890879565532
1895.0,0.37279505967865345,0.5573094078818951
1896.0,0.3813664177141381,0.5620862838929972
1897.0,0.37186429481997485,0.5573094078818951
1898.0,0.36706335654746775,0.5531571963841707
1899.0,0.36330838628739687,0.5491123804535379
1900.0,0.3645927771108371,0.5502900584269147
1901.0,0.34855923137547723,0.5411771260795638
1902.0,0.33804917105960314,0.532259997886129
1903.0,0.32935523308616643,0.5244624092078629
1904.0,0.3127542105720531,0.5051470627716874
1905.0,0.3037448509635279,0.4967948080751162
1906.0,0.3000362660937334,0.49317622679195505
1907.0,0.2945855257623025,0.49034869649222057
1908.0,0.27645541568132515,0.47783266732897467
1909.0,0.27386884941644823,0.47783266732897467
1910.0,0.2631012385272683,0.47783266732897467
1911.0,0.25185181132175044,0.47783266732897467
1912.0,0.24825087190046188,0.47783266732897467
1913.0,0.24739717769925187,0.47783266732897467
1914.0,0.24071839383304666,0.47783266732897467
1915.0,0.237555943910539,0.47783266732897467
1916.0,0.22853124761061255,0.47783266732897467
1917.0,0.23252476694349472,0.47783266732897467
1918.0,0.22669232578517984,0.47783266732897467
1919.0,0.22603060062297442,0.47783266732897467
1920.0,0.22901848892076584,0.47783266732897467
1921.0,0.23267123607988854,0.47783266732897467
1922.0,0.23417355168306944,0.47783266732897467
1923.0,0.24084185066467637,0.47783266732897467
1924.0,0.24738852098096872,0.47783266732897467
1925.0,0.25401060145918014,0.47783266732897467
1926.0,0.2626882902861107,0.47783266732897467
1927.0,0.26784024613125196,0.47783266732897467
1928.0,0.28187226550211497,0.47818921781330787
1929.0,0.28554464740176444,0.4797957495481961
1930.0,0.2906016898523046,0.4853616171718866
1931.0,0.2867537100620729,0.4797957495481961
1932.0,0.2870352923918267,0.4797957495481961
1933.0,0.2908917039046176,0.48545067917686796
1934.0,0.2959916104093672,0.49076701127697026
1935.0,0.3008110481310267,0.49317622679195505
1936.0,0.29980238391642516,0.49317622679195505
1937.0,0.3006517408414178,0.49317622679195505
1938.0,0.312181725205168,0.5050160490387308
1939.0,0.31182474359996626,0.5050160490387308
1940.0,0.3254236012926022,0.5190076253896789
1941.0,0.332364717426536,0.5280248144398337
1942.0,0.3468238171232921,0.5397083830955023
1943.0,0.3505596346816448,0.541737026777474
1944.0,0.3493532691241537,0.5415899886422065
1945.0,0.35470273645436134,0.5448807328575547
1946.0,0.3581374370739637,0.5470407699184243
1947.0,0.3627314756802533,0.5491123804535379
1948.0,0.3582036830816401,0.5470407699184243
1949.0,0.3618981405080462,0.5491123804535379
1950.0,0.3695596501051976,0.5556941659573023
1951.0,0.36286666435064385,0.5491123804535379
1952.0,0.3738749703720614,0.5577447001405134
1953.0,0.37873411201215745,0.5616657004605459
1954.0,0.3881243042836861,0.5624034680203319
1955.0,0.3896564486202679,0.5624034680203319
1956.0,0.39435668003455254,0.5624034680203319
1957.0,0.39158923937266193,0.5624034680203319
1958.0,0.38450705727552487,0.5624034680203319
1959.0,0.38963240763432005,0.5624034680203319
1960.0,0.39172902887813094,0.5624034680203319
1961.0,0.3858276500098007,0.5624034680203319
1962.0,0.3891450074127391,0.5624034680203319
1963.0,0.3887608121269532,0.5624034680203319
1964.0,0.4017586018254161,0.5624034680203319
1965.0,0.4062772428339836,0.5624034680203319
1966.0,0.40718851699092473,0.5624034680203319
1967.0,0.4065815870321221,0.5624034680203319
1968.0,0.4125300549865536,0.5624034680203319
1969.0,0.40856985312196603,0.5624034680203319
1970.0,0.4044862840134892,0.5624034680203319
1971.0,0.400182129199092,0.5624034680203319
1972.0,0.4163417663914718,0.5624034680203319
1973.0,0.42227938880756544,0.5624034680203319
1974.0,0.42823856567695695,0.5624034680203319
1975.0,0.43721059929657446,0.5624034680203319
1976.0,0.4341044807318103,0.5624034680203319
1977.0,0.43101667413520817,0.5624034680203319
1978.0,0.43852890241702414,0.5624034680203319
1979.0,0.4440025839488152,0.5624034680203319
1980.0,0.4467704480968462,0.5624034680203319
1981.0,0.4480358538186424,0.5624034680203319
1982.0,0.45167630756593513,0.5624034680203319
1983.0,0.4571922971893341,0.5624034680203319
1984.0,0.4570305829918132,0.5624034680203319
1985.0,0.4678785071514975,0.5624034680203319
1986.0,0.4615502156919008,0.5624034680203319
1987.0,0.4706296265578144,0.5626904950765612
1988.0,0.4781127505141718,0.5671539915006167
1989.0,0.477926571404345,0.5671539915006167
1990.0,0.4872762799571436,0.5701104678791225
1991.0,0.5011006569305927,0.5757413871477034
1992.0,0.5067717883327718,0.5758120381754036
1993.0,0.5141060420207105,0.5788582362535407
1994.0,0.5141060420207105,0.5788582362535407
1995.0,0.5233814239785288,0.581464130542455
1996.0,0.5221036190081247,0.581464130542455
1997.0,0.5319023896313269,0.5815612409837368
1998.0,0.5391804904748488,0.5831713699137153
1999.0,0.5391395239278107,0.5831713699137153
2000.0,0.5361043699094142,0.5822793915675626
2001.0,0.5459696784294421,0.5865813569716007
2002.0,0.5551903004575822,0.5930704719992194
2003.0,0.5523686711121762,0.5906707189720084
2004.0,0.5498667158208161,0.5892249917181264
2005.0,0.5572424934308948,0.5940251320305433
2006.0,0.5572424934308948,0.5940251320305433
2007.0,0.5568567077611923,0.5940251320305433
2008.0,0.5616023056955197,0.5971209585181497
2009.0,0.565731466571584,0.6005772453096888
2010.0,0.5635077932264396,0.5985264028521117
2011.0,0.5729194515105838,0.6060122718144442
2012.0,0.5733343798848285,0.6061385634761769
2013.0,0.5770492342902536,0.609437682558862
2014.0,0.5791269712068259,0.6113172506151312
2015.0,0.5823131241902402,0.6141935244978914
2016.0,0.5914612014450551,0.621776998546288
2017.0,0.5942259087573905,0.6237243289976498
2018.0,0.5983549158948376,0.626135679847098
2019.0,0.6024615003001826,0.6288287720690456
2020.0,0.6065448089394274,0.6311635733814133
2021.0,0.61329628305333,0.6356092352412227
2022.0,0.6192214082872746,0.6388735130034396
2023.0,0.6219158125890685,0.639635446183415
2024.0,0.6196847389297886,0.6388735130034396
2025.0,0.6310054325594836,0.6431727087071305
2026.0,0.6318834753997407,0.6431727087071305
2027.0,0.6314472774789024,0.6431727087071305
2028.0,0.6219186549722631,0.639635446183415
2029.0,0.6174212802345951,0.6379501489980627
2030.0,0.6124353212297657,0.6350378381406722
2031.0,0.6159835563327227,0.6371065426315756
2032.0,0.6195895141977423,0.6388735130034396
2033.0,0.6262103030428898,0.6417468046959414
2034.0,0.6287836882237021,0.6427145273053645
2035.0,0.6327625592879869,0.6437480203867366
2036.0,0.6363122256960341,0.6449255087405028
2037.0,0.6475792921156968,0.6520300088999971
2038.0,0.6470532399410405,0.6518203315909008
2039.0,0.64323241378925,0.6489275359969265
2040.0,0.6469616636618398,0.6518203315909008
2041.0,0.6458246481878088,0.6512223959848554
2042.0,0.6372583574089445,0.6449255087405028
2043.0,0.6357794352131285,0.6449255087405028
2044.0,0.6396145443713035,0.6460186072852957
2045.0,0.6299848106157961,0.6431552247750114
2046.0,0.6348114722775622,0.6448728725315899
2047.0,0.6363550318135682,0.6449255087405028
2048.0,0.6343473410512985,0.6448728725315899
2049.0,0.6371213937270486,0.6449255087405028
2050.0,0.6256048348926488,0.6417468046959414
2051.0,0.6222425052130105,0.639635446183415
2052.0,0.6198723992573598,0.6388735130034396
2053.0,0.6227947274638126,0.639635446183415
2054.0,0.6159817088183448,0.6371065426315756
2055.0,0.6055397939901133,0.6309938771235467
2056.0,0.6012748950554945,0.6279097809362624
2057.0,0.6001924556397076,0.6274183111707646
2058.0,0.5965420012952389,0.6247404926907145
2059.0,0.5921750201269979,0.6222084868240125
2060.0,0.5827501700014124,0.6141935244978914
2061.0,0.5763123268975983,0.6089729945734025
2062.0,0.5666660411885016,0.6012581740701588
2063.0,0.5570365593170845,0.5940251320305433
2064.0,0.5602442291644576,0.595985951253269
2065.0,0.5576739444605325,0.5941762390070402
2066.0,0.5497552874252615,0.5892249917181264
2067.0,0.5448523159789069,0.5859707399358778
2068.0,0.543351569574459,0.5856090747226564
2069.0,0.5244073423142521,0.581464130542455
2070.0,0.5098774943649651,0.5771295479815362
2071.0,0.5052397466988685,0.5757413871477034
2072.0,0.4965369264456322,0.5753656701355885
2073.0,0.48988727021205336,0.5714751056809106
2074.0,0.4854740595972038,0.5693009126551544
2075.0,0.4871076814990679,0.5701104678791225
2076.0,0.4879943981633412,0.5703000060586968
2077.0,0.4924692737086227,0.5731240199511957
2078.0,0.4964214157569743,0.5753656701355885
2079.0,0.49710849324457684,0.5757027214255376
2080.0,0.4997378355550778,0.5757413871477034
2081.0,0.5086118824673254,0.576364413280696
2082.0,0.5106056567692253,0.5773165391585894
2083.0,0.5106056567692253,0.5773165391585894
2084.0,0.5115089939020505,0.578019254266174
2085.0,0.5128196799821272,0.5783612446562891
2086.0,0.5057883895258961,0.5757413871477034
2087.0,0.505815913155535,0.5757413871477034
2088.0,0.5045010783849155,0.5757413871477034
2089.0,0.5062504936689971,0.5757413871477034
2090.0,0.5185516691750536,0.581464130542455
2091.0,0.5233554111958225,0.581464130542455
2092.0,0.5250201390498419,0.581464130542455
2093.0,0.5274130319454443,0.581464130542455
2094.0,0.521556273341431,0.581464130542455
2095.0,0.5194794510299159,0.581464130542455
2096.0,0.5232390422496365,0.581464130542455
2097.0,0.528222363406909,0.581464130542455
2098.0,0.5357013889717144,0.5822594323163679
2099.0,0.5349980281326934,0.5822554777178176
2100.0,0.5276358210508509,0.581464130542455
2101.0,0.5245217985781014,0.581464130542455
2102.0,0.5213920475205696,0.581464130542455
2103.0,0.5211945981588485,0.581464130542455
2104.0,0.516648827795497,0.5803103755797177
2105.0,0.5094189186225364,0.576928880229057
2106.0,0.5037234877769651,0.5757413871477034
2107.0,0.505202874195972,0.5757413871477034
2108.0,0.5012423120261683,0.5757413871477034
2109.0,0.5022310026450467,0.5757413871477034
2110.0,0.5038599113424205,0.5757413871477034
2111.0,0.5028186751538964,0.5757413871477034
2112.0,0.49767936744879016,0.5757413871477034
2113.0,0.5015425039970488,0.5757413871477034
2114.0,0.5038216284276578,0.5757413871477034
2115.0,0.5064053936686772,0.5757413871477034
2116.0,0.5048926312401876,0.5757413871477034
2117.0,0.5070455271794463,0.5758120381754036
2118.0,0.5062593872044943,0.5757413871477034
2119.0,0.5054810357557811,0.5757413871477034
2120.0,0.5073097771735516,0.5758120381754036
2121.0,0.505416930985223,0.5757413871477034
2122.0,0.5052789311922703,0.5757413871477034
2123.0,0.49264634186931155,0.5731240199511957
2124.0,0.49245696501910174,0.5731240199511957
2125.0,0.4949743185982475,0.5748540925509658
2126.0,0.49011443729533,0.5714751056809106
2127.0,0.4943362217981927,0.5744382951320641
2128.0,0.48855689915548584,0.5706322324418572
2129.0,0.4812007305194823,0.5684855267419673
2130.0,0.4799608491109236,0.5684855267419673
2131.0,0.48148754431128105,0.5684855267419673
2132.0,0.48168618667479657,0.5684855267419673
2133.0,0.48429392167828667,0.5685671627717035
2134.0,0.48311568654863435,0.5684855267419673
2135.0,0.48283459199258805,0.5684855267419673
2136.0,0.48283459199258805,0.5684855267419673
2137.0,0.4840289400668002,0.5685671627717035
2138.0,0.4842334029223171,0.5685671627717035
2139.0,0.48215278174163945,0.5684855267419673
2140.0,0.4817490016717568,0.5684855267419673
2141.0,0.4812700121547526,0.5684855267419673
2142.0,0.4829978483506594,0.5684855267419673
2143.0,0.4846895201323016,0.5687060673863561
2144.0,0.4957590781941339,0.5753401907549409
2145.0,0.497761614234858,0.5757413871477034
2146.0,0.5003182318373552,0.5757413871477034
2147.0,0.5027658943499385,0.5757413871477034
2148.0,0.5020790288125097,0.5757413871477034
2149.0,0.5060240142461444,0.5757413871477034
2150.0,0.5029876109647528,0.5757413871477034
2151.0,0.5142270631174799,0.5788582362535407
2152.0,0.5331889456605248,0.5815612409837368
2153.0,0.5362875527406756,0.5822793915675626
2154.0,0.5388457648803776,0.5831713699137153
2155.0,0.5367479301901508,0.5824709020211636
2156.0,0.5394382969057216,0.5831713699137153
2157.0,0.535214771802982,0.5822554777178176
2158.0,0.5345965659908498,0.5822554777178176
2159.0,0.5443707590115681,0.5859707399358778
2160.0,0.5526558311590855,0.5906707189720084
2161.0,0.5440826974375115,0.5859707399358778
2162.0,0.5398061558367805,0.5831713699137153
2163.0,0.5312707093554279,0.5815612409837368
2164.0,0.5238956659238987,0.581464130542455
2165.0,0.5215859959212084,0.581464130542455
2166.0,0.5198971823864125,0.581464130542455
2167.0,0.5187156671090183,0.581464130542455
2168.0,0.5158137617049063,0.5796898768530208
2169.0,0.5085459279953153,0.576364413280696
2170.0,0.5126970862466211,0.5783612446562891
2171.0,0.5155469229175754,0.5796898768530208
2172.0,0.519687161380734,0.581464130542455
2173.0,0.5202628614083498,0.581464130542455
2174.0,0.5239019512346619,0.581464130542455
2175.0,0.525746573645911,0.581464130542455
2176.0,0.5258461511318786,0.581464130542455
2177.0,0.5243193448318639,0.581464130542455
2178.0,0.5231170956372061,0.581464130542455
2179.0,0.5261935432798163,0.581464130542455
2180.0,0.5274697562583477,0.581464130542455
2181.0,0.5308046435380821,0.5815612409837368
2182.0,0.5320537398712786,0.5815612409837368
2183.0,0.533357725153783,0.5815612409837368
2184.0,0.534878000925185,0.5822554777178176
2185.0,0.5325657777058115,0.5815612409837368
2186.0,0.5354138620067304,0.5822554777178176
2187.0,0.531935132945575,0.5815612409837368
2188.0,0.5332519270666238,0.5815612409837368
2189.0,0.5423480760244143,0.5851425060105595
2190.0,0.545115637151465,0.5859707399358778
2191.0,0.546731190160174,0.5867847572048754
2192.0,0.5413970035049098,0.5844238179939842
2193.0,0.5463643865280176,0.5866980925491958
2194.0,0.5523714323144864,0.5906707189720084
2195.0,0.5583765724384014,0.594615965769035
2196.0,0.5695621691125525,0.6033946326703746
2197.0,0.5703751606292434,0.6039439620292092
2198.0,0.5728890947078393,0.6060122718144442
2199.0,0.5827306943915284,0.6141935244978914
2200.0,0.586913009365075,0.6179458840902303
2201.0,0.5897268662637583,0.6202716936958811
2202.0,0.5886582378684138,0.6194653903889772
2203.0,0.5963780984536787,0.6247404926907145
2204.0,0.5967170283671915,0.6247404926907145
2205.0,0.5953054097091601,0.6245377981143158
2206.0,0.6005386137788581,0.627460365186163
2207.0,0.6054429381006059,0.6309938771235467
2208.0,0.6095618634534467,0.6333390992619143
2209.0,0.6138326754568213,0.6357646363131079
2210.0,0.6198259214771572,0.6388735130034396
2211.0,0.631757862824186,0.6431727087071305
2212.0,0.6373310829827981,0.6449255087405028
2213.0,0.6306819757713942,0.6431727087071305
2214.0,0.6277913168079448,0.642194509113763
2215.0,0.6277913168079448,0.642194509113763
2216.0,0.6313134562449834,0.6431727087071305
2217.0,0.6375828194010729,0.6449255087405028
2218.0,0.6381601398218677,0.6450795696277234
2219.0,0.6403220003440466,0.6463092631425392
2220.0,0.6299351454265885,0.6431552247750114
2221.0,0.6376932870432666,0.6449255087405028
2222.0,0.6345503170431532,0.6448728725315899
2223.0,0.6376932870432666,0.6449255087405028
2224.0,0.6289264048278237,0.6427145273053645
2225.0,0.626795319342192,0.6418158761711612
2226.0,0.616610711546057,0.6374337547283078
2227.0,0.6117062537798461,0.634602694234934
2228.0,0.6140661845618073,0.6357646363131079
2229.0,0.6225009066495553,0.639635446183415
2230.0,0.625636734066964,0.6417468046959414
